run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
eager_unfold_defs,COM/COM167^1.p,TH1,Theorem,timeout,na,2523,93,6,93,5,0,0,0,0,
eager_unfold_defs,COM/COM168^1.p,TH1,Theorem,timeout,na,2467,158,13,158,6,0,0,0,0,
eager_unfold_defs,COM/COM169^1.p,TH1,Theorem,timeout,na,2462,195,12,195,8,0,0,0,0,
eager_unfold_defs,COM/COM170^1.p,TH1,Theorem,timeout,na,2530,286,18,286,39,0,0,0,0,
eager_unfold_defs,COM/COM171^1.p,TH1,Theorem,timeout,na,2666,79,7,79,1,0,0,0,0,
eager_unfold_defs,COM/COM172^1.p,TH1,Theorem,timeout,na,2728,364,27,364,8,0,0,0,0,
eager_unfold_defs,COM/COM173^1.p,TH1,Theorem,timeout,na,2776,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM174^1.p,TH1,Theorem,timeout,na,2731,238,20,238,4,0,0,0,0,
eager_unfold_defs,COM/COM175^1.p,TH1,Theorem,timeout,na,2808,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM176^1.p,TH1,Theorem,timeout,na,2543,163,8,163,22,0,0,0,0,
eager_unfold_defs,COM/COM177^1.p,TH1,Theorem,timeout,na,2671,449,31,449,42,0,0,0,0,
eager_unfold_defs,COM/COM178^1.p,TH1,Theorem,timeout,na,2893,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM179^1.p,TH1,Theorem,timeout,na,2685,520,39,520,35,0,0,0,0,
eager_unfold_defs,COM/COM180^1.p,TH1,Theorem,timeout,na,2731,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM181^1.p,TH1,Theorem,timeout,na,2640,253,20,253,16,0,0,0,0,
eager_unfold_defs,COM/COM182^1.p,TH1,Theorem,timeout,na,2785,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM183^1.p,TH1,Theorem,timeout,na,2408,253,20,253,9,0,0,0,0,
eager_unfold_defs,COM/COM184^1.p,TH1,Theorem,timeout,na,2831,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM185^1.p,TH1,Theorem,timeout,na,2819,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM186^1.p,TH1,Theorem,timeout,na,2706,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM187^1.p,TH1,Theorem,timeout,na,3021,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM188^1.p,TH1,Theorem,timeout,na,2712,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM189^1.p,TH1,Theorem,timeout,na,2759,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM190^1.p,TH1,Theorem,thm,yes,718,1,0,1,1,1,0,0,0,
eager_unfold_defs,COM/COM191^1.p,TH1,Theorem,timeout,na,2713,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM192^1.p,TH1,Theorem,timeout,na,2905,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM193^1.p,TH1,Theorem,timeout,na,2420,113,4,113,10,0,0,0,0,
eager_unfold_defs,COM/COM194^1.p,TH1,Theorem,timeout,na,2741,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM195^1.p,TH1,Theorem,thm,yes,1031,16,1,16,1,1,0,0,0,
eager_unfold_defs,COM/COM196^1.p,TH1,Theorem,timeout,na,2436,124,7,124,8,0,0,0,0,
eager_unfold_defs,COM/COM197^1.p,TH1,Theorem,timeout,na,2905,50,5,50,1,0,0,0,0,
eager_unfold_defs,COM/COM198^1.p,TH1,Theorem,timeout,na,3042,7,0,7,1,0,0,0,0,
eager_unfold_defs,COM/COM199^1.p,TH1,Theorem,timeout,na,3061,16,1,16,1,0,0,0,0,
eager_unfold_defs,COM/COM200^1.p,TH1,Theorem,timeout,na,2516,1056,32,1056,130,0,0,0,0,
eager_unfold_defs,COM/COM201^1.p,TH1,Theorem,timeout,na,2384,100,10,100,1,0,0,0,0,
eager_unfold_defs,COM/COM202^1.p,TH1,Theorem,timeout,na,2810,95,9,95,1,0,0,0,0,
eager_unfold_defs,COM/COM203^1.p,TH1,Theorem,timeout,na,2823,137,9,137,16,0,0,0,0,
eager_unfold_defs,COM/COM204^1.p,TH1,Theorem,timeout,na,2902,0,0,0,1,0,0,0,0,
eager_unfold_defs,COM/COM205^1.p,TH1,Theorem,timeout,na,2741,43,2,43,16,0,0,0,0,
eager_unfold_defs,COM/COM206^1.p,TH1,Theorem,timeout,na,2912,44,4,44,1,0,0,0,0,
eager_unfold_defs,COM/COM207^1.p,TH1,Theorem,timeout,na,2832,45,4,45,1,0,0,0,0,
eager_unfold_defs,COM/COM208^1.p,TH1,Theorem,timeout,na,2861,59,5,59,1,0,0,0,0,
eager_unfold_defs,COM/COM209^1.p,TH1,Theorem,timeout,na,2866,46,4,46,1,0,0,0,0,
eager_unfold_defs,COM/COM210^1.p,TH1,Theorem,timeout,na,2657,76,7,76,1,0,0,0,0,
eager_unfold_defs,COM/COM211^1.p,TH1,Theorem,timeout,na,2869,44,4,44,1,0,0,0,0,
eager_unfold_defs,CSR/CSR119^1.p,TH0,Theorem,timeout,na,2199,7332,90,7311,296,403,0,0,0,
eager_unfold_defs,CSR/CSR119^2.p,TH0,Theorem,timeout,na,2128,617,45,617,24,2,0,0,0,
eager_unfold_defs,CSR/CSR119^3.p,TH0,Theorem,timeout,na,5330,255,25,255,1,0,0,0,0,
eager_unfold_defs,CSR/CSR120^1.p,TH0,Theorem,timeout,na,2247,8596,125,8567,271,543,0,0,0,
eager_unfold_defs,CSR/CSR120^2.p,TH0,Theorem,timeout,na,2111,585,44,585,24,2,0,0,0,
eager_unfold_defs,CSR/CSR120^3.p,TH0,Theorem,timeout,na,5341,258,25,258,1,0,0,0,0,
eager_unfold_defs,CSR/CSR121^1.p,TH0,Theorem,prover_error,na,2165,,,,,,,,,{{%RuntimeError{message: "ShotTx.Proof.interior_event/2: unhandled trace entry {207937351  {:instantiate  #Stream<[enum: [546330146  546330178]  funs: [#Function<49.48511117/1 in Stream.map/2>  #Function<49.48511117/1 in Stream.map/2>]]>  2}  []}"}  [{ShotTx.Proof  :interior_event  2  [file: ~c"lib/shot_tx/proof.ex"  line: 474  error_info: %{module: Exception}]}  {Enum  :"-reduce/3-lists^foldl/2-0-"  3  [file: ~c"lib/enum.ex"  line: 2622]}  {ShotTx.Proof  :linearize  2  [file: ~c"lib/shot_tx/proof.ex"  line: 367]}  {Enum  :"-map/2-fun-0-"  3  [file: ~c"lib/enum.ex"  line: 1733]}  {:maps  :fold_1  4  [file: ~c"maps.erl"  line: 894]}  {Enum  :map  2  [file: ~c"lib/enum.ex"  line: 2634]}  {ShotTx.Proof  :from_refutation  4  [file: ~c"lib/shot_tx/proof.ex"  line: 117]}  {ShotTx.Prover.Manager  :finish_with_timeout  1  [file: ~c"lib/shot_tx/prover/manager.ex"  line: 221]}]}  {GenServer  :call  [{:via  Registry  {ShotTx.Prover.ProcessRegistry  {"#Reference<0.2903517280.1907884033.79712>"  :manager}}}  :start_proof  :infinity]}}
eager_unfold_defs,CSR/CSR121^2.p,TH0,Theorem,timeout,na,2151,832,55,832,44,9,0,0,0,
eager_unfold_defs,CSR/CSR122^1.p,TH0,Theorem,timeout,na,2088,353,1,271,2,86,0,0,0,
eager_unfold_defs,CSR/CSR122^2.p,TH0,Theorem,timeout,na,2083,304,24,304,6,2,0,0,0,
eager_unfold_defs,CSR/CSR123^1.p,TH0,Theorem,timeout,na,2009,305,9,296,10,28,0,1,0,
eager_unfold_defs,CSR/CSR123^2.p,TH0,Theorem,timeout,na,2090,324,29,324,4,0,0,0,0,
eager_unfold_defs,CSR/CSR124^1.p,TH0,Theorem,thm,yes,48,58,0,52,4,13,0,0,0,
eager_unfold_defs,CSR/CSR124^2.p,TH0,Theorem,timeout,na,2103,470,33,466,12,9,0,0,0,
eager_unfold_defs,CSR/CSR125^1.p,TH0,Theorem,thm,yes,31,57,0,56,4,7,0,1,1,
eager_unfold_defs,CSR/CSR125^2.p,TH0,Theorem,timeout,na,2187,641,42,641,40,4,0,0,0,
eager_unfold_defs,CSR/CSR126^1.p,TH0,Theorem,timeout,na,2334,7285,78,7191,168,1063,0,0,0,
eager_unfold_defs,CSR/CSR126^2.p,TH0,Theorem,timeout,na,2220,1595,89,1578,66,73,0,0,0,
eager_unfold_defs,CSR/CSR127^1.p,TH0,Theorem,timeout,na,2267,6101,10,5907,133,720,0,0,0,
eager_unfold_defs,CSR/CSR127^2.p,TH0,Theorem,timeout,na,2188,972,52,972,50,26,0,0,0,
eager_unfold_defs,CSR/CSR128^1.p,TH0,Theorem,timeout,na,2286,10580,143,10563,199,1021,0,0,0,
eager_unfold_defs,CSR/CSR128^2.p,TH0,Theorem,timeout,na,2231,1314,81,1314,76,31,0,0,0,
eager_unfold_defs,CSR/CSR129^1.p,TH0,Theorem,timeout,na,2122,3249,8,3172,433,0,0,0,0,
eager_unfold_defs,CSR/CSR129^2.p,TH0,Theorem,timeout,na,2389,4168,4,4168,422,28,0,0,0,
eager_unfold_defs,CSR/CSR130^1.p,TH0,Theorem,timeout,na,2116,3344,4,3344,520,0,0,0,0,
eager_unfold_defs,CSR/CSR130^2.p,TH0,Theorem,timeout,na,2152,3289,4,3289,420,24,0,0,0,
eager_unfold_defs,CSR/CSR131^1.p,TH0,Theorem,timeout,na,2195,6164,0,6164,514,0,0,0,0,
eager_unfold_defs,CSR/CSR131^2.p,TH0,Theorem,timeout,na,2263,6077,4,6077,252,418,0,0,0,
eager_unfold_defs,CSR/CSR132^1.p,TH0,Theorem,timeout,na,2126,4497,0,4497,510,0,0,0,0,
eager_unfold_defs,CSR/CSR132^2.p,TH0,Theorem,timeout,na,2202,1978,47,1978,162,92,0,0,0,
eager_unfold_defs,CSR/CSR133^1.p,TH0,Theorem,timeout,na,2213,7272,0,7272,505,0,0,0,0,
eager_unfold_defs,CSR/CSR133^2.p,TH0,Theorem,timeout,na,2324,5896,4,5896,281,446,0,0,0,
eager_unfold_defs,CSR/CSR134^1.p,TH0,Theorem,timeout,na,2242,8229,0,8229,509,0,0,0,0,
eager_unfold_defs,CSR/CSR134^2.p,TH0,Theorem,timeout,na,2247,5252,4,5252,474,350,0,0,0,
eager_unfold_defs,CSR/CSR135^1.p,TH0,Theorem,thm,yes,25,13,0,13,2,0,0,1,1,
eager_unfold_defs,CSR/CSR135^2.p,TH0,Theorem,thm,yes,27,13,0,13,2,0,0,1,1,
eager_unfold_defs,CSR/CSR136^1.p,TH0,Theorem,timeout,na,2006,23,0,23,3,0,0,1,0,
eager_unfold_defs,CSR/CSR136^2.p,TH0,Theorem,timeout,na,2006,23,0,23,3,0,0,1,0,
eager_unfold_defs,CSR/CSR137^1.p,TH0,Theorem,timeout,na,2049,1521,73,1521,70,61,0,2,0,
eager_unfold_defs,CSR/CSR137^2.p,TH0,Theorem,timeout,na,2077,666,30,666,82,10,0,1,0,
eager_unfold_defs,CSR/CSR138^1.p,TH0,Theorem,timeout,na,2097,702,26,702,178,33,0,1,0,
eager_unfold_defs,CSR/CSR138^2.p,TH0,Theorem,timeout,na,2133,381,30,381,16,0,0,0,0,
eager_unfold_defs,CSR/CSR139^1.p,TH0,Theorem,timeout,na,2057,894,34,894,177,20,0,1,0,
eager_unfold_defs,CSR/CSR139^2.p,TH0,Theorem,timeout,na,2109,1157,47,1157,233,10,0,0,0,
eager_unfold_defs,CSR/CSR140^1.p,TH0,Theorem,thm,yes,47,18,1,18,2,0,0,1,1,
eager_unfold_defs,CSR/CSR140^2.p,TH0,Theorem,timeout,na,2094,791,29,791,126,10,0,1,0,
eager_unfold_defs,CSR/CSR141^1.p,TH0,Theorem,timeout,na,2280,3664,42,3497,138,639,0,0,0,
eager_unfold_defs,CSR/CSR141^2.p,TH0,Theorem,timeout,na,2220,1740,63,1738,223,29,0,0,0,
eager_unfold_defs,CSR/CSR141^3.p,TH0,CounterSatisfiable,timeout,na,2027,360,0,337,4,72,0,0,0,
eager_unfold_defs,CSR/CSR142^1.p,TH0,Theorem,timeout,na,2029,378,19,378,37,3,0,2,0,
eager_unfold_defs,CSR/CSR142^2.p,TH0,Theorem,timeout,na,2181,475,28,475,37,0,0,0,0,
eager_unfold_defs,CSR/CSR142^3.p,TH0,CounterSatisfiable,timeout,na,2004,1430,190,1430,1,0,0,0,0,
eager_unfold_defs,CSR/CSR143^1.p,TH0,Theorem,timeout,na,2018,720,49,716,35,9,0,1,0,
eager_unfold_defs,CSR/CSR143^2.p,TH0,Theorem,timeout,na,2150,603,53,603,4,2,0,0,0,
eager_unfold_defs,CSR/CSR143^3.p,TH0,CounterSatisfiable,timeout,na,2147,6780,226,6776,283,294,0,0,0,
eager_unfold_defs,CSR/CSR144^1.p,TH0,Theorem,timeout,na,2021,726,29,726,90,4,0,0,0,
eager_unfold_defs,CSR/CSR144^2.p,TH0,Theorem,timeout,na,2163,385,38,385,2,0,0,0,0,
eager_unfold_defs,CSR/CSR144^3.p,TH0,CounterSatisfiable,timeout,na,2289,10356,61,10356,242,899,0,0,0,
eager_unfold_defs,CSR/CSR145^1.p,TH0,Theorem,timeout,na,2030,737,29,737,75,36,0,2,0,
eager_unfold_defs,CSR/CSR145^2.p,TH0,Theorem,timeout,na,2157,386,38,386,1,0,0,0,0,
eager_unfold_defs,CSR/CSR145^3.p,TH0,CounterSatisfiable,timeout,na,2003,147,9,147,6,10,0,3,0,
eager_unfold_defs,CSR/CSR146^1.p,TH0,Theorem,timeout,na,2027,556,24,552,51,15,0,1,0,
eager_unfold_defs,CSR/CSR146^2.p,TH0,Theorem,timeout,na,2168,306,30,306,1,0,0,0,0,
eager_unfold_defs,CSR/CSR146^3.p,TH0,Theorem,timeout,na,2022,456,19,452,41,17,0,0,0,
eager_unfold_defs,CSR/CSR148^1.p,TH0,Theorem,timeout,na,2353,8677,86,8630,95,1104,0,0,0,
eager_unfold_defs,CSR/CSR148^2.p,TH0,Theorem,timeout,na,2122,562,42,554,20,12,0,0,0,
eager_unfold_defs,CSR/CSR148^3.p,TH0,ContradictoryAxioms,timeout,na,5328,257,25,257,1,0,0,0,0,
eager_unfold_defs,CSR/CSR149^1.p,TH0,Theorem,timeout,na,2142,2691,14,2266,150,525,0,0,0,
eager_unfold_defs,CSR/CSR149^2.p,TH0,Theorem,timeout,na,2127,566,42,558,21,12,0,0,0,
eager_unfold_defs,CSR/CSR149^3.p,TH0,ContradictoryAxioms,timeout,na,5290,259,25,259,1,0,0,0,0,
eager_unfold_defs,CSR/CSR150^1.p,TH0,Theorem,timeout,na,2103,3614,75,3614,224,26,0,0,0,
eager_unfold_defs,CSR/CSR150^2.p,TH0,Theorem,timeout,na,2156,470,32,470,24,0,0,0,0,
eager_unfold_defs,CSR/CSR150^3.p,TH0,Theorem,timeout,na,5316,252,25,252,1,0,0,0,0,
eager_unfold_defs,CSR/CSR151^1.p,TH0,Theorem,unk,na,71,124,0,111,6,25,0,0,0,
eager_unfold_defs,CSR/CSR151^2.p,TH0,Theorem,timeout,na,2125,524,36,524,24,2,0,0,0,
eager_unfold_defs,CSR/CSR151^3.p,TH0,Theorem,timeout,na,5326,257,25,257,1,0,0,0,0,
eager_unfold_defs,CSR/CSR152^1.p,TH0,Theorem,unk,na,42,133,0,116,11,20,0,0,0,
eager_unfold_defs,CSR/CSR152^2.p,TH0,Theorem,timeout,na,2312,2515,64,2484,369,98,0,0,0,
eager_unfold_defs,CSR/CSR152^3.p,TH0,ContradictoryAxioms,timeout,na,5297,254,25,254,1,0,0,0,0,
eager_unfold_defs,CSR/CSR153^1.p,TH0,Theorem,timeout,na,2192,5353,109,5353,640,267,0,2,0,
eager_unfold_defs,CSR/CSR153^2.p,TH0,Theorem,timeout,na,2090,558,35,558,25,0,0,1,0,
eager_unfold_defs,CSR/CSR153^3.p,TH0,ContradictoryAxioms,timeout,na,5333,254,25,254,1,0,0,0,0,
eager_unfold_defs,DAT/DAT002^1.p,TH0,Theorem,timeout,na,2329,4648,12,4648,300,9,0,0,0,
eager_unfold_defs,DAT/DAT056^1.p,TH0,Theorem,timeout,na,2052,1701,47,1701,170,56,0,1,0,
eager_unfold_defs,DAT/DAT056^2.p,TH0,Theorem,timeout,na,2076,2501,58,2501,424,4,0,4,0,
eager_unfold_defs,DAT/DAT113^1.p,TH1,Theorem,timeout,na,2439,141,12,141,2,0,0,0,0,
eager_unfold_defs,DAT/DAT114^1.p,TH1,Theorem,timeout,na,2685,528,47,528,8,0,0,0,0,
eager_unfold_defs,DAT/DAT115^1.p,TH1,Theorem,timeout,na,2794,716,61,716,16,0,0,0,0,
eager_unfold_defs,DAT/DAT117^1.p,TH1,Theorem,timeout,na,2700,767,66,767,16,0,0,0,0,
eager_unfold_defs,DAT/DAT118^1.p,TH1,Theorem,timeout,na,2818,810,61,810,40,0,0,0,0,
eager_unfold_defs,DAT/DAT119^1.p,TH1,Theorem,timeout,na,2389,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT120^1.p,TH1,Theorem,timeout,na,2552,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT121^1.p,TH1,Theorem,timeout,na,2361,1093,84,1093,27,11,0,0,0,
eager_unfold_defs,DAT/DAT122^1.p,TH1,Theorem,timeout,na,2745,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT123^1.p,TH1,Theorem,timeout,na,2711,1715,16,1715,315,0,0,0,0,
eager_unfold_defs,DAT/DAT124^1.p,TH1,Theorem,timeout,na,2675,1750,96,1750,159,0,0,0,0,
eager_unfold_defs,DAT/DAT125^1.p,TH1,Theorem,timeout,na,2799,106,9,106,2,0,0,0,0,
eager_unfold_defs,DAT/DAT126^1.p,TH1,Theorem,timeout,na,2495,11,1,11,1,0,0,0,0,
eager_unfold_defs,DAT/DAT127^1.p,TH1,Theorem,timeout,na,2556,712,22,712,92,0,0,2,0,
eager_unfold_defs,DAT/DAT128^1.p,TH1,Theorem,timeout,na,2531,818,50,818,40,0,0,0,0,
eager_unfold_defs,DAT/DAT129^1.p,TH1,Theorem,timeout,na,2540,3462,156,3462,261,242,0,1,0,
eager_unfold_defs,DAT/DAT130^1.p,TH1,Theorem,timeout,na,2680,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT131^1.p,TH1,Theorem,timeout,na,2801,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT132^1.p,TH1,Theorem,timeout,na,2717,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT133^1.p,TH1,Theorem,timeout,na,2477,145,11,145,6,0,0,0,0,
eager_unfold_defs,DAT/DAT134^1.p,TH1,Theorem,timeout,na,2851,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT135^1.p,TH1,Theorem,timeout,na,2488,552,41,552,42,0,0,0,0,
eager_unfold_defs,DAT/DAT136^1.p,TH1,Theorem,timeout,na,2394,1018,67,1018,48,2,0,0,0,
eager_unfold_defs,DAT/DAT137^1.p,TH1,Theorem,timeout,na,2484,959,54,959,55,0,0,0,0,
eager_unfold_defs,DAT/DAT138^1.p,TH1,Theorem,timeout,na,2753,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT139^1.p,TH1,Theorem,timeout,na,2018,1337,129,1337,32,0,0,0,0,
eager_unfold_defs,DAT/DAT140^1.p,TH1,Theorem,timeout,na,2545,816,60,816,27,0,0,0,0,
eager_unfold_defs,DAT/DAT141^1.p,TH1,Theorem,timeout,na,2958,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT142^1.p,TH1,Theorem,timeout,na,2367,190,15,190,5,0,0,0,0,
eager_unfold_defs,DAT/DAT143^1.p,TH1,Theorem,timeout,na,2019,1424,139,1424,32,0,0,0,0,
eager_unfold_defs,DAT/DAT144^1.p,TH1,Theorem,timeout,na,2437,19,1,19,1,0,0,0,0,
eager_unfold_defs,DAT/DAT145^1.p,TH1,Theorem,timeout,na,3106,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT146^1.p,TH1,Theorem,timeout,na,2912,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT147^1.p,TH1,Theorem,timeout,na,2577,252,18,252,10,0,0,0,0,
eager_unfold_defs,DAT/DAT148^1.p,TH1,Theorem,timeout,na,3386,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT149^1.p,TH1,Theorem,timeout,na,2646,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT150^1.p,TH1,Theorem,timeout,na,2567,121,12,121,1,0,0,0,0,
eager_unfold_defs,DAT/DAT151^1.p,TH1,Theorem,timeout,na,2389,191,17,191,4,0,0,0,0,
eager_unfold_defs,DAT/DAT152^1.p,TH1,Theorem,timeout,na,2480,734,58,734,21,7,0,1,0,
eager_unfold_defs,DAT/DAT153^1.p,TH1,Theorem,timeout,na,2399,667,39,667,28,11,0,0,0,
eager_unfold_defs,DAT/DAT154^1.p,TH1,Theorem,timeout,na,2843,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT155^1.p,TH1,Theorem,timeout,na,3069,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT156^1.p,TH1,Theorem,timeout,na,3053,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT157^1.p,TH1,Theorem,timeout,na,2457,455,40,455,10,0,0,0,0,
eager_unfold_defs,DAT/DAT158^1.p,TH1,Theorem,timeout,na,2615,809,63,809,32,0,0,0,0,
eager_unfold_defs,DAT/DAT159^1.p,TH1,Theorem,thm,yes,575,108,6,108,6,4,0,1,1,
eager_unfold_defs,DAT/DAT160^1.p,TH1,Theorem,timeout,na,2322,335,20,335,12,8,0,6,0,
eager_unfold_defs,DAT/DAT161^1.p,TH1,Theorem,timeout,na,2730,2539,23,2539,404,7,0,10,0,
eager_unfold_defs,DAT/DAT162^1.p,TH1,Theorem,timeout,na,2429,851,65,851,35,2,0,1,0,
eager_unfold_defs,DAT/DAT163^1.p,TH1,Theorem,timeout,na,2507,590,32,590,32,8,0,0,0,
eager_unfold_defs,DAT/DAT164^1.p,TH1,Theorem,timeout,na,2576,517,39,517,18,0,0,0,0,
eager_unfold_defs,DAT/DAT165^1.p,TH1,Theorem,timeout,na,2425,131,12,131,2,0,0,0,0,
eager_unfold_defs,DAT/DAT166^1.p,TH1,Theorem,timeout,na,2584,572,49,572,16,4,0,0,0,
eager_unfold_defs,DAT/DAT167^1.p,TH1,Theorem,timeout,na,2509,65,5,65,3,0,0,0,0,
eager_unfold_defs,DAT/DAT168^1.p,TH1,Theorem,timeout,na,2561,635,49,635,15,8,0,0,0,
eager_unfold_defs,DAT/DAT169^1.p,TH1,Theorem,timeout,na,2561,431,33,431,7,6,0,0,0,
eager_unfold_defs,DAT/DAT170^1.p,TH1,Theorem,timeout,na,2466,445,39,445,8,2,0,1,0,
eager_unfold_defs,DAT/DAT171^1.p,TH1,Theorem,timeout,na,2539,404,27,404,14,2,0,1,0,
eager_unfold_defs,DAT/DAT172^1.p,TH1,Theorem,timeout,na,2445,398,28,398,7,10,0,13,0,
eager_unfold_defs,DAT/DAT173^1.p,TH1,Theorem,timeout,na,2716,392,38,392,4,0,0,0,0,
eager_unfold_defs,DAT/DAT174^1.p,TH1,Theorem,timeout,na,2456,122,5,122,10,0,0,0,0,
eager_unfold_defs,DAT/DAT175^1.p,TH1,Theorem,timeout,na,2904,12,1,12,1,0,0,0,0,
eager_unfold_defs,DAT/DAT176^1.p,TH1,Theorem,timeout,na,2504,321,22,321,16,0,0,0,0,
eager_unfold_defs,DAT/DAT177^1.p,TH1,Theorem,timeout,na,2587,252,23,252,5,0,0,0,0,
eager_unfold_defs,DAT/DAT178^1.p,TH1,Theorem,timeout,na,2702,499,24,499,32,0,0,0,0,
eager_unfold_defs,DAT/DAT179^1.p,TH1,Theorem,timeout,na,2427,652,49,652,20,0,0,0,0,
eager_unfold_defs,DAT/DAT180^1.p,TH1,Theorem,timeout,na,2520,1292,105,1292,32,0,0,0,0,
eager_unfold_defs,DAT/DAT181^1.p,TH1,Theorem,timeout,na,2684,537,41,537,17,0,0,0,0,
eager_unfold_defs,DAT/DAT182^1.p,TH1,Theorem,timeout,na,2757,1037,49,1037,110,0,0,0,0,
eager_unfold_defs,DAT/DAT183^1.p,TH1,Theorem,timeout,na,2705,1366,90,1366,64,0,0,0,0,
eager_unfold_defs,DAT/DAT184^1.p,TH1,Theorem,timeout,na,2660,1337,121,1337,32,0,0,0,0,
eager_unfold_defs,DAT/DAT185^1.p,TH1,Theorem,timeout,na,2675,1083,99,1083,24,0,0,0,0,
eager_unfold_defs,DAT/DAT186^1.p,TH1,Theorem,timeout,na,2790,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT187^1.p,TH1,Theorem,timeout,na,2772,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT188^1.p,TH1,Theorem,timeout,na,2758,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT189^1.p,TH1,Theorem,timeout,na,2722,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT190^1.p,TH1,Theorem,timeout,na,2903,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT191^1.p,TH1,Theorem,timeout,na,2603,731,65,731,8,0,0,0,0,
eager_unfold_defs,DAT/DAT192^1.p,TH1,Theorem,timeout,na,2609,644,56,644,8,0,0,0,0,
eager_unfold_defs,DAT/DAT193^1.p,TH1,Theorem,timeout,na,2725,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT194^1.p,TH1,Theorem,timeout,na,2666,1103,98,1103,32,0,0,0,0,
eager_unfold_defs,DAT/DAT195^1.p,TH1,Theorem,timeout,na,2591,641,49,641,16,0,0,0,0,
eager_unfold_defs,DAT/DAT196^1.p,TH1,Theorem,timeout,na,2639,526,36,526,16,0,0,0,0,
eager_unfold_defs,DAT/DAT197^1.p,TH1,Theorem,timeout,na,3021,72,7,72,1,0,0,0,0,
eager_unfold_defs,DAT/DAT198^1.p,TH1,Theorem,timeout,na,3308,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT199^1.p,TH1,Theorem,timeout,na,2677,142,13,142,2,0,0,0,0,
eager_unfold_defs,DAT/DAT200^1.p,TH1,Theorem,timeout,na,2761,174,16,174,2,0,0,0,0,
eager_unfold_defs,DAT/DAT201^1.p,TH1,Theorem,timeout,na,2469,267,23,267,6,0,0,1,0,
eager_unfold_defs,DAT/DAT202^1.p,TH1,Theorem,timeout,na,2847,339,31,339,4,0,0,0,0,
eager_unfold_defs,DAT/DAT203^1.p,TH1,Theorem,timeout,na,2687,446,22,446,31,0,0,0,0,
eager_unfold_defs,DAT/DAT204^1.p,TH1,Theorem,timeout,na,2761,181,17,181,2,0,0,0,0,
eager_unfold_defs,DAT/DAT205^1.p,TH1,Theorem,timeout,na,2799,268,24,268,4,0,0,0,0,
eager_unfold_defs,DAT/DAT206^1.p,TH1,Theorem,timeout,na,2639,347,23,347,14,0,0,1,0,
eager_unfold_defs,DAT/DAT207^1.p,TH1,Theorem,timeout,na,2987,0,0,0,1,0,0,0,0,
eager_unfold_defs,DAT/DAT208^1.p,TH1,Theorem,timeout,na,2538,662,43,662,40,0,0,1,0,
eager_unfold_defs,DAT/DAT209^1.p,TH1,Theorem,timeout,na,2354,742,53,742,26,0,0,0,0,
eager_unfold_defs,DAT/DAT210^1.p,TH1,Theorem,timeout,na,2736,202,18,202,4,0,0,0,0,
eager_unfold_defs,DAT/DAT211^1.p,TH1,Theorem,timeout,na,2376,355,27,355,9,5,0,9,0,
